62,0,0
62,33995735,0
62,72425984,1380
62,74720439,4140
62,77014890,6900
62,79355729,9660
62,81650160,12420
62,110813974,15180
62,113108485,17940
62,115402943,20700
62,117697398,23460
62,119991851,26220
62,122286303,28980
62,124580757,31740
62,155203804,34500
62,155247004,37260
62,155290204,40020
62,156086273,42780
62,158380724,45540
62,160796644,48300
62,163134255,51060
62,165471868,53820
62,167809487,56580
62,170147099,59340
62,172147451,62100
62,213360705,64860
62,213403905,67620
62,213447105,70380
62,213490305,73140
62,213533505,75900
62,213576705,78660
62,213619905,81420
62,213663105,84180
62,213706312,86940
62,215391156,89700
62,217685611,92460
62,220023256,95220
62,222317695,97980
62,224612130,100740
62,226906568,103500
62,230348230,106260
62,291279919,109020
62,291323119,111780
62,291366319,114540
62,291409519,117300
62,291452719,120060
62,291495919,122820
62,291539119,125580
62,291582319,128340
62,291625519,131100
62,291668725,133860
62,291711925,136620
62,291755125,139380
62,291798325,142140
62,291841525,144900
62,291884725,147660
62,291927925,150420
62,291971125,153180
62,292014325,155940
62,293181906,158700
62,295519546,161460
62,297857184,164220
62,300151624,166980
62,302446062,169740
62,304740504,172500
62,407903070,175260
62,407946270,178020
62,407989470,180780
62,408032670,183540
62,408075870,186300
62,408119070,189060
62,408162270,191820
62,408205470,194580
62,408248670,197340
62,408291870,200100
62,408335070,202860
62,408378270,205620
62,408421470,208380
62,408464670,211140
62,408507870,213900
62,408551070,216660
62,408594270,219420
62,408637470,222180
62,408680677,224940
62,408723877,227700
62,408767077,230460
62,408810277,233220
62,408853477,235980
62,408896677,238740
62,408939877,241500
62,408983077,244260
62,409026277,247020
62,409069477,249780
62,409112677,252540
62,409155877,255300
62,409199077,258060
62,409978998,260820
62,413420658,263580
62,418009537,266340
62,420303975,269100
62,422598410,271860
62,552448977,274620
62,552492177,277380
62,552535377,280140
62,552578577,282900
62,552621777,285660
62,552664977,288420
62,552708184,291180
62,552751384,293940
62,552794584,296700
62,552837784,299460
62,552880984,302220
62,552924184,304980
62,552967384,307740
62,553010584,310500
62,553053784,313260
62,553096984,316020
62,553140184,318780
62,553183384,321540
62,553226584,324300
62,553269784,327060
62,553312984,329820
62,553356184,332580
62,553399384,335340
62,553442584,338100
62,553485784,340860
62,553528984,343620
62,553572184,346380
62,553615384,349140
62,553658584,351900
62,553701791,354660
62,553744991,357420
62,553788191,360180
62,553831391,362940
62,553874591,365700
62,553917791,368460
62,553960991,371220
62,554004191,373980
62,554047391,376740
62,554090591,379500
62,554133791,382260
62,554176991,385020
62,554220191,387780
62,554263391,390540
62,554306591,393300
62,554349791,396060
62,554392991,398820
62,555669805,401580
62,558007418,404340
62,560345030,407100
62,562682649,409860
62,565020261,412620
62,567357874,415380
62,569695493,418140
62,572033105,420900
62,706429139,423660
62,706472339,426420
62,706515539,429180
62,706558739,431940
62,706601939,434700
62,706645139,437460
62,706688346,440220
62,706731546,442980
62,706774746,445740
62,706817946,448500
62,706861146,451260
62,706904346,454020
62,706947546,456780
62,706990746,459540
62,707033946,462300
62,707077146,465060
62,707120346,467820
62,707163546,470580
62,707206746,473340
62,707249946,476100
62,707293146,478860
62,707336346,481620
62,707379546,484380
62,707422746,487140
62,707465946,489900
62,707509146,492660
62,707552346,495420
62,707595546,498180
62,707638746,500940
62,707681953,503700
62,707725153,506460
62,707768353,509220
62,707811553,511980
62,707854753,514740
62,707897953,517500
62,707941153,520260
62,707984353,523020
62,708027553,525780
62,708070753,528540
62,708113953,531300
62,708157153,534060
62,708200353,536820
62,708243553,539580
62,708286753,542340
62,708329953,545100
62,710286749,547860
62,712624382,550620
62,714962024,553380
62,717256468,556140
62,719594102,558900
62,721888544,561660
62,724251783,563040
62,914016382,564420
62,952502150,565800
62,992082752,567180
62,1032297402,568560
62,1070786162,569940
62,1109275890,571320
62,1147766604,572700
62,1186258288,574080
62,1224750959,575460
62,1263244604,576840
62,1301739238,578220
62,1340234848,579600
62,1378731450,580980
62,1417229030,582360
62,1455727603,583740
62,1494227156,585120
62,1532727705,586500
62,1571229236,587880
62,1609731766,589260
62,1648235281,590640
62,1686739796,592020
62,1725245298,593400
62,1763751803,594780
62,1802259298,596160
62,1855047203,597540
62,1907834518,598920
62,1960621247,600300
62,2013407380,601680
62,2014554579,603060
62,2066192910,604440
62,2067340112,605820
62,2118977843,607200
62,2120125044,608580
62,2121272249,609960
62,2171762211,611340
62,2172909399,614100
62,2174056598,615480
62,2175203807,619620
62,2224545989,623760
62,2225693190,627900
62,2226840390,632040
62,2227987580,636180
62,2229134780,644460
62,2277329175,786600
62,2278476382,787980
62,2279623583,789360
62,2280770784,790740
62,2281917972,792120
62,2283065172,793500
62,2330111772,794880
62,2331258978,796260
62,2332406185,797640
62,2333553385,799020
62,2334700587,800400
62,2335847787,801780
62,2336994973,803160
62,2382893787,804540
62,2384040988,805920
62,2385188194,807300
62,2386335394,808680
62,2387482602,810060
62,2388629801,811440
