67,0,0
67,74071614,0
67,156966438,1380
67,159260827,4140
67,161555217,6900
67,163849602,9660
67,167334386,12420
67,239817228,15180
67,242154812,17940
67,244449204,20700
67,246786794,23460
67,249081178,26220
67,251418769,28980
67,253756360,31740
67,322667177,34500
67,324961562,37260
67,327255952,40020
67,329550343,42780
67,331844734,45540
67,334787470,48300
67,336433509,51060
67,339288947,53820
67,341626532,56580
67,343920870,59340
67,346258457,62100
67,406663490,64860
67,408957874,67620
67,411252265,70380
67,413546655,73140
67,415841045,75900
67,418135431,78660
67,420429821,81420
67,425018598,84180
67,428460182,86940
67,433048957,89700
67,437637738,92460
67,442226515,95220
67,446815293,97980
67,451404070,100740
67,455992846,103500
67,460725563,106260
67,547608738,109020
67,547651938,111780
67,547695138,114540
67,547738338,117300
67,547781538,120060
67,547824738,122820
67,547867933,125580
67,547911133,128340
67,547954333,131100
67,547997533,133860
67,548040733,136620
67,548083933,139380
67,548127133,142140
67,548170333,144900
67,548213533,147660
67,548256733,150420
67,548299933,153180
67,548343133,155940
67,548386333,158700
67,548429533,161460
67,548472733,164220
67,548515933,166980
67,548559133,169740
67,548602333,172500
67,686232732,175260
67,686275932,178020
67,686319132,180780
67,686362332,183540
67,686405532,186300
67,686448732,189060
67,686491932,191820
67,686535132,194580
67,686578332,197340
67,686621532,200100
67,686664732,202860
67,686707932,205620
67,686751132,208380
67,686794332,211140
67,686837532,213900
67,686880728,216660
67,686923928,219420
67,686967128,222180
67,687010328,224940
67,687053528,227700
67,687096728,230460
67,687139928,233220
67,687183128,235980
67,687226328,238740
67,687269528,241500
67,688247359,244260
67,690584948,247020
67,692879334,249780
67,695216925,252540
67,697511315,255300
67,699848900,258060
67,702143293,260820
67,704437682,263580
67,706732074,266340
67,709026462,269100
67,712468046,271860
67,902013977,274620
67,902057177,277380
67,902100377,280140
67,902143577,282900
67,902186777,285660
67,902229977,288420
67,902273177,291180
67,902316377,293940
67,902359577,296700
67,902402777,299460
67,902445977,302220
67,902489177,304980
67,902532377,307740
67,902575577,310500
67,902618777,313260
67,902661977,316020
67,902705177,318780
67,902748377,321540
67,902791577,324300
67,902834777,327060
67,902877972,329820
67,902921172,332580
67,902964372,335340
67,903007572,338100
67,903050772,340860
67,903093972,343620
67,903137172,346380
67,903180372,349140
67,903223572,351900
67,903266772,354660
67,903309972,357420
67,903353172,360180
67,903396372,362940
67,903439572,365700
67,903482772,368460
67,903525972,371220
67,903569172,373980
67,903612372,376740
67,903655572,379500
67,903698772,382260
67,903741972,385020
67,903785172,387780
67,903828372,390540
67,903871568,393300
67,903914768,396060
67,903957968,398820
67,904001168,401580
67,904044368,404340
67,904087568,407100
67,904130768,409860
67,904951554,412620
67,907289141,415380
67,909626726,418140
67,911964307,420900
67,1174388197,423660
67,1174431397,473340
67,1174474597,539580
67,1174517797,542340
67,1174560997,545100
67,1174604197,547860
67,1174647397,550620
67,1174690597,553380
67,1174992955,556140
67,1177330542,558900
67,1179668128,561660
67,1182050508,563040
67,1474720586,564420
67,1614562854,565800
67,1614625253,567180
67,1614687652,568560
67,1614750051,569940
67,1614812450,571320
67,1614874844,572700
67,1614937243,574080
67,1614999642,575460
67,1615062041,576840
67,1615124440,578220
67,1615186839,579600
67,1615249238,580980
67,1615311637,582360
67,1615374036,583740
67,1615436435,585120
67,1615498834,586500
67,1615723452,587880
67,1618017841,589260
67,1620312232,590640
67,1622606622,592020
67,1624901012,593400
67,1627195402,594780
67,1629489794,596160
67,1631784185,597540
67,1634078575,598920
67,1636372965,600300
67,1638667357,601680
67,1641812207,603060
67,1644168987,604440
67,1646525772,605820
67,1648882554,607200
67,1651239338,608580
67,1653596123,609960
67,1655952905,611340
67,1658309690,612720
67,1660666475,614100
67,1663023256,615480
67,1665380042,616860
67,1667736827,618240
67,1670093606,619620
67,1672450393,621000
67,1674807178,622380
67,1677163959,623760
67,1679520745,625140
67,1681877525,626520
