45,11289375,11000000
45,39590827,13125000
45,39634027,14984375
45,39720427,16611328
45,39806827,18034912
45,42067375,19655548
45,77070225,25448604
45,77113425,27017528
45,77156625,28390337
45,77243025,29591544
45,77329425,30642601
45,77415825,31562275
45,80606047,32366990
45,130654103,39321116
45,130697303,41030976
45,130740503,42527104
45,130783703,43836216
45,130826903,44981689
45,130913303,45983977
45,130999703,46860979
45,131086109,47753356
45,131172509,48534186
45,131258909,49217412
45,135291777,49940235
45,211901074,53822705
45,211944274,57219866
45,211987474,60192382
45,212030674,62918334
45,212073880,65303542
45,212117080,67390599
45,212160280,69216774
45,212246680,70814677
45,212333080,72212842
45,212419480,73436236
45,212505880,74506706
45,212592280,75318367
45,212678680,76028571
45,212765080,76649999
45,212851480,77193749
45,215258778,77544530
45,327737892,91851463
45,327781092,94870030
45,327824292,97511276
45,327867492,99822366
45,327910692,101844570
45,327953892,103488998
45,327997092,104927873
45,328040292,106311888
45,328083497,107522902
45,328126697,108582539
45,328169897,109509721
45,328213097,110321005
45,328299497,111030879
45,328385897,111652019
45,328472297,112195516
45,328558697,112671076
45,328645097,113087191
45,328731497,113451292
45,328817897,113769880
45,328904297,114048645
45,328990697,114292564
45,329077103,114630993
45,329163503,114927118
45,329771034,114811228
45,498425813,135834824
45,498512213,140230471
45,498598613,144076662
45,498685013,147442079
45,498771413,150386819
45,498857813,152963466
45,498944213,155218032
45,499030613,157315778
45,499117019,159151305
45,499203419,160757391
45,499289819,162162717
45,499419419,163267377
45,499505819,164233954
45,499592219,165079709
45,499678619,165819745
45,499765019,166467276
45,499851419,167033866
45,499937819,167529632
45,500024219,168088428
45,500110624,168577374
45,500197024,169005202
45,500283424,169379551
45,500369824,169707107
45,500456224,169993718
45,500542624,170244503
45,500629024,170463940
45,500715424,170530947
45,500801824,170589578
45,500888224,170640880
45,501815356,170810770
45,738835935,179334423
45,738879135,186792620
45,738922335,193318542
45,739008735,199153724
45,739095140,204259508
45,739181540,208727069
45,739267940,212636185
45,739354340,216056661
45,739440740,219049578
45,739527140,221668380
45,739613540,223834832
45,739699940,225730478
45,739786340,227389168
45,739872740,228840522
45,739959140,230110456
45,740045540,231346649
45,740131946,232428317
45,740218346,233374777
45,740304746,234202929
45,740391146,234927562
45,740477546,235561616
45,740563946,236116414
45,740650346,236601862
45,740736746,237026629
45,740823146,237398300
45,740909546,237723512
45,740995946,237883073
45,976037507,237897688
45,976136713,237910477
45,976291913,237921667
45,976447113,237931458
45,976602313,237815025
45,976757513,237713146
45,976912713,237624002
45,977067918,237671001
45,977223118,237712125
