65,0,0
65,126969180,0
65,266055171,1380
65,268349569,4140
65,270643967,6900
65,272938365,9660
65,275232763,12420
65,405097962,15180
65,407392360,17940
65,409686758,20700
65,411981156,23460
65,414275554,26220
65,416613152,28980
65,418950750,31740
65,549618363,34500
65,550808762,37260
65,550851962,40020
65,551153547,42780
65,553447945,45540
65,555742343,48300
65,558036741,51060
65,560331139,53820
65,562625537,56580
65,564919935,59340
65,567214333,62100
65,691030248,64860
65,693867119,67620
65,696204717,70380
65,698542315,73140
65,700879913,75900
65,703217511,78660
65,705555109,81420
65,710187105,84180
65,714819101,86940
65,717643529,89700
65,722232325,92460
65,729423201,95220
65,734055197,97980
65,738687193,100740
65,743319189,103500
65,747951185,106260
65,897184550,109020
65,897227750,111780
65,897270950,114540
65,897314150,117300
65,897357350,120060
65,897400550,122820
65,897443750,125580
65,897486950,128340
65,901014947,131100
65,905646943,133860
65,910278939,136620
65,914910935,139380
65,919542931,142140
65,920733330,144900
65,920776530,147660
65,920819730,150420
65,920862930,153180
65,921035730,155940
65,921165330,158700
65,921927743,161460
65,927706938,164220
65,933486133,166980
65,938118129,169740
65,943897324,172500
65,1145674742,175260
65,1145717942,178020
65,1145761142,180780
65,1145804342,183540
65,1145847542,186300
65,1145890742,189060
65,1145933942,191820
65,1145977142,194580
65,1146020342,197340
65,1146063542,200100
65,1146106742,202860
65,1146149942,205620
65,1146193142,208380
65,1146236342,211140
65,1146279542,213900
65,1146322742,216660
65,1146365942,219420
65,1146409142,222180
65,1146452342,224940
65,1146495542,227700
65,1146538742,230460
65,1147342620,233220
65,1154269014,235980
65,1161195408,238740
65,1168121802,241500
65,1175048196,244260
65,1181974590,247020
65,1188900984,249780
65,1195827378,252540
65,1201606573,255300
65,1203944171,258060
65,1206281769,260820
65,1208619367,263580
65,1210956965,266340
65,1215265155,269100
65,1217602753,271860
65,1463511340,299460
65,1463554540,302220
65,1463597740,304980
65,1463640940,307740
65,1463684140,310500
65,1463727340,313260
65,1463770540,316020
65,1463813740,318780
65,1463856940,321540
65,1463900140,324300
65,1463943340,327060
65,1463986540,329820
65,1464029740,332580
65,1464072940,335340
65,1464116140,338100
65,1464159340,340860
65,1466822345,343620
65,1473748739,346380
65,1480675133,349140
65,1487630452,351900
65,1495675120,354660
65,1499159917,357420
65,1501497515,360180
65,1503835113,362940
65,1506172711,365700
65,1508510309,368460
65,1510847907,371220
65,1513185505,373980
65,1515523103,376740
65,1517860701,379500
65,1520198299,382260
65,1523952020,385020
65,1526289618,387780
65,1528627216,390540
65,1530964814,393300
65,1533302412,396060
65,1535640010,398820
65,1537977608,401580
65,1540315206,404340
65,1544947202,407100
65,1547284800,409860
65,1935230139,492660
65,2205870981,655500
65,2205943000,658260
65,2213036254,661020
65,2215373852,663780
65,2215417052,666540
65,2215460252,669300
65,2215503452,672060
65,2220135448,674820
65,2227061842,677580
65,2233988236,680340
65,2240914630,683100
65,2246693825,685860
65,2252473020,688620
65,2258252215,691380
65,2265178609,694140
65,2266369008,696900
65,2267559407,699660
65,2268749806,702420
65,2268793006,705180
65,2269983405,707940
65,2270026605,710700
65,2271217004,713460
65,2271260204,716220
65,2272824997,717600
65,2407877225,720360
65,2407920425,723120
65,2407963625,725880
65,2408006825,728640
65,2408050025,731400
65,2408093225,734160
65,2408136425,736920
65,2408179625,739680
65,2408222825,742440
65,2408266025,745200
65,2408309225,747960
65,2408352425,750720
65,2408395625,753480
65,2408438825,756240
65,2408482025,759000
65,2408525225,761760
65,2408568425,764520
65,2408611625,767280
65,2409762922,770040
65,2416364442,772800
65,2421015637,775560
65,2427942031,778320
65,2432574027,781080
65,2438353222,783840
65,2442985218,786600
65,2447617214,789360
65,2452249210,792120
65,2456881206,794880
65,2461513202,797640
65,2466145198,800400
65,2468672142,803160
65,2473160141,805920
65,2475153265,808680
65,2480974061,811440
65,2484828434,814200
65,2487247630,816960
65,2489604427,819720
65,2714817031,822480
65,2714860231,825240
65,2714903431,828000
65,2714946631,830760
65,2714989831,833520
65,2715033031,836280
65,2715076231,839040
65,2715119431,841800
65,2715162631,844560
65,2715205831,847320
65,2715249031,850080
65,2715292231,852840
65,2715335431,855600
65,2716655430,858360
65,2718993028,861120
65,2721330626,863880
65,2721373826,866640
65,2721417026,869400
65,2721460226,872160
65,2721503426,874920
65,2721546626,877680
65,2721589826,880440
65,2721633026,883200
65,2721676226,885960
65,2721719426,888720
65,2721762626,891480
65,2721805826,894240
65,2721849026,897000
65,2721948226,899760
65,2721991426,902520
65,2723149634,905280
65,2723192834,908040
65,2723236034,910800
65,2723279234,913560
65,2723322434,916320
65,2726783422,919080
65,2727973821,921840
65,2903794468,924600
65,2903837668,927360
65,2903880868,930120
65,2903924068,932880
65,2903967268,935640
65,2904010468,938400
65,2904053668,941160
65,2904096868,943920
65,2904140068,946680
65,2904183268,949440
65,2904226468,952200
65,2904269668,954960
65,2904312868,957720
65,2904356068,960480
65,2905333667,963240
65,2906524066,966000
65,2906567266,968760
65,2906610466,971520
65,2907800865,974280
65,2908991264,977040
65,2909034464,979800
65,2909077664,982560
65,2909654721,985320
65,2915176641,988080
65,2916367040,990840
65,2916581115,993600
65,2918875513,996360
65,2924354233,999120
65,2925544632,1001880
65,2925801907,1004640
65,2931237427,1007400
65,2932427826,1010160
65,2932728301,1012920
65,2938120621,1015680
65,2939311020,1018440
65,2939611495,1021200
65,2942405092,1023960
65,3114139342,1026720
65,3114182542,1029480
65,3114225742,1032240
65,3114268942,1035000
65,3114312142,1037760
65,3114355342,1040520
65,3114398542,1043280
65,3114441742,1046040
65,3114484942,1048800
65,3114528142,1051560
65,3114571342,1054320
65,3115891341,1057080
65,3115934541,1059840
65,3115977741,1062600
65,3118315339,1065360
65,3118358539,1068120
65,3120696137,1070880
65,3120739337,1073640
65,3120782537,1076400
65,3123120135,1079160
65,3123163335,1081920
65,3123206535,1084680
65,3125544133,1087440
65,3125587333,1090200
65,3125630533,1092960
65,3127968131,1095720
65,3128011331,1098480
65,3130348929,1101240
65,3130392129,1104000
65,3130435329,1106760
65,3133920126,1109520
65,3133963326,1112280
65,3139630303,1115040
65,3144219099,1117800
65,3148807895,1120560
65,3153396691,1123320
65,3156691485,1126080
65,3331953732,1128840
65,3331996932,1131600
65,3332040132,1134360
65,3332083332,1137120
65,3332126532,1139880
65,3332169732,1142640
65,3332212932,1145400
65,3332256132,1148160
65,3332299332,1150920
65,3332342532,1153680
65,3332385732,1156440
65,3332428932,1159200
65,3333748931,1161960
65,3336086529,1164720
65,3336129729,1167480
65,3336172929,1170240
65,3337363328,1173000
65,3338553727,1175760
65,3338596927,1178520
65,3338640127,1181280
65,3339830526,1184040
65,3341020925,1186800
65,3341064125,1189560
65,3343401723,1192320
