62,33995368,13800
62,72424340,15180
62,74718738,16560
62,77013136,17940
62,79353933,19320
62,81648331,20700
62,110810112,22080
62,113104510,23460
62,115398908,24840
62,117693306,26220
62,119987704,27600
62,122282102,28980
62,124576500,30360
62,155198176,31740
62,155241376,33120
62,155284576,34500
62,156079078,35880
62,158373476,37260
62,160791434,38640
62,163129032,40020
62,165466630,41400
62,167804228,42780
62,170141826,44160
62,172139864,45540
62,213352628,46920
62,213395828,48300
62,213439028,49680
62,213482228,51060
62,213525428,52440
62,213568628,53820
62,213611828,55200
62,213655028,56580
62,213698228,57960
62,215380729,59340
62,217675127,60720
62,220012725,62100
62,222307123,63480
62,224601521,64860
62,226895919,66240
62,230337516,67620
62,291268663,69000
62,291311863,70380
62,291355063,71760
62,291398263,73140
62,291441463,74520
62,291484663,75900
62,291527863,77280
62,291571063,78660
62,291614263,80040
62,291657463,81420
62,291700663,82800
62,291743863,84180
62,291787063,85560
62,291830263,86940
62,291873463,88320
62,291916663,89700
62,291959863,91080
62,292003063,92460
62,293167164,93840
62,295504762,95220
62,297842360,96600
62,300136758,97980
62,302431156,99360
62,304725554,100740
62,407887064,102120
62,407930264,103500
62,407973464,104880
62,408016664,106260
62,408059864,107640
62,408103064,109020
62,408146264,110400
62,408189464,111780
62,408232664,113160
62,408275864,114540
62,408319064,115920
62,408362264,117300
62,408405464,118680
62,408448664,120060
62,408491864,121440
62,408535064,122820
62,408578264,124200
62,408621464,125580
62,408664664,126960
62,408707864,128340
62,408751064,129720
62,408794264,131100
62,408837464,132480
62,408880664,133860
62,408923864,135240
62,408967064,136620
62,409010264,138000
62,409053464,139380
62,409096664,140760
62,409139864,142140
62,409183064,143520
62,409958365,144900
62,413399962,146280
62,417988758,147660
62,420283156,149040
62,422577554,150420
62,552427041,151800
62,552470241,153180
62,552513441,154560
62,552556641,155940
62,552599841,157320
62,552643041,158700
62,552686241,160080
62,552729441,161460
62,552772641,162840
62,552815841,164220
62,552859041,165600
62,552902241,166980
62,552945441,168360
62,552988641,169740
62,553031841,171120
62,553075041,172500
62,553118241,173880
62,553161441,175260
62,553204641,176640
62,553247841,178020
62,553291041,179400
62,553334241,180780
62,553377441,182160
62,553420641,183540
62,553463841,184920
62,553507041,186300
62,553550241,187680
62,553593441,189060
62,553636641,190440
62,553679841,191820
