0,8387914,13800
0,19755205,15180
0,22092778,16560
0,24430338,17940
0,26767911,19320
0,29105484,20700
0,31443044,22080
0,33780617,23460
0,36118190,24840
0,38455751,26220
0,40793324,27600
0,43130897,28980
0,45468457,30360
0,47806030,31740
0,50143603,33120
0,52481163,34500
0,54818736,35880
0,57156309,37260
0,59493869,38640
0,61831442,40020
0,64169015,41400
0,67653762,42780
0,69991335,44160
0,72328896,45540
0,74666469,46920
0,77004041,48300
0,79341602,49680
0,81679175,51060
0,84016748,52440
0,86354308,53820
0,88691881,55200
0,91029454,56580
0,93367015,57960
0,95704588,59340
0,98042160,60720
0,100379721,62100
0,102717294,63480
0,105054867,64860
0,107392427,66240
0,109730000,67620
0,112067573,69000
0,114405134,70380
0,116742707,71760
0,119080279,73140
0,121417840,74520
0,123755413,75900
0,126092986,77280
0,129577733,78660
0,131915306,80040
0,134252866,81420
0,136590439,82800
0,138928012,84180
0,141265573,85560
0,143603146,86940
0,145940719,88320
0,148278279,89700
0,150615852,91080
0,152953425,92460
0,155290985,93840
0,157628558,95220
0,159966131,96600
0,162303692,97980
0,164641265,99360
0,166978838,100740
0,169316398,102120
0,171653971,103500
0,173991544,104880
0,176329105,106260
0,178666678,107640
0,181004251,109020
0,183341811,110400
0,185679384,111780
0,188016957,113160
0,190354518,114540
0,192692091,115920
0,196176850,117300
0,198514410,118680
0,200851983,120060
0,203189556,121440
0,205527117,122820
0,207864690,124200
0,210202263,125580
0,212539823,126960
0,214877396,128340
0,217214969,129720
0,219552530,131100
0,221890103,132480
0,224227676,133860
0,226565236,135240
0,228902809,136620
0,231240370,138000
0,233577943,139380
0,235915516,140760
0,238253076,142140
0,240590649,143520
0,242928222,144900
0,245265783,146280
0,247603356,147660
0,249940929,149040
0,252278489,150420
0,254616062,151800
0,258100822,153180
0,260438382,154560
0,262775955,155940
0,265113529,157320
0,267451089,158700
0,269788662,160080
0,272126235,161460
0,274463796,162840
0,276801369,164220
0,279138942,165600
0,281476502,166980
0,283814075,168360
0,286151648,169740
0,288489209,171120
0,290826782,172500
0,293164355,173880
0,295501915,175260
0,297839488,176640
0,300177061,178020
0,302514622,179400
0,304852195,180780
0,307189768,182160
0,309527328,183540
0,311864902,184920
0,314202475,186300
0,316540035,187680
0,318877608,189060
0,321215181,190440
0,324699928,191820
0,327037501,193200
0,329375062,194580
0,331712635,195960
0,334050208,197340
0,336387768,198720
