0,8387914,8000000
0,19755205,8375000
0,22092778,9078125
0,24430338,9943359
0,26767911,10950439
0,29105484,12206634
0,31443044,13555804
0,33780617,13611328
0,36118190,13659912
0,38455751,13702423
0,40793324,13989620
0,43130897,14365917
0,45468457,14570177
0,47806030,14998904
0,50143603,15499041
0,52481163,15936660
0,54818736,16569577
0,57156309,17123379
0,59493869,17607956
0,61831442,18281961
0,64169015,18996715
0,67653762,19622125
0,69991335,20419359
0,72328896,21241939
0,74666469,21961696
0,77004041,22966484
0,79341602,23720673
0,81679175,24380588
0,84016748,25333014
0,86354308,26166387
0,88691881,26770588
0,91029454,27674264
0,93367015,28464981
0,95704588,29156858
0,98042160,30137250
0,100379721,30870093
0,102717294,31386331
0,105054867,32213039
0,107392427,32936409
0,109730000,33444357
0,112067573,34263812
0,114405134,34980835
0,116742707,35483230
0,119080279,36297826
0,121417840,37010597
0,123755413,37634272
0,126092986,38554988
0,129577733,39360614
0,131915306,40065537
0,134252866,41057344
0,136590439,41925176
0,138928012,42559529
0,141265573,43489587
0,143603146,44303388
0,145940719,45015464
0,148278279,46013531
0,150615852,46761839
0,152953425,47416609
0,155290985,48364532
0,157628558,49193965
0,159966131,49794719
0,162303692,50695379
0,164641265,51483456
0,166978838,52173024
0,169316398,53151396
0,171653971,53882471
0,173991544,54522162
0,176329105,55456891
0,178666678,56274779
0,181004251,56990431
0,183341811,57866627
0,185679384,58633298
0,188016957,59429135
0,190354518,60375493
0,192692091,61078556
0,196176850,61818736
0,198514410,62716394
0,200851983,63501844
0,203189556,64189113
0,205527117,65040473
0,207864690,65785413
0,210202263,66562236
0,212539823,67491956
0,214877396,68180461
0,217214969,68907903
0,219552530,69794415
0,221890103,70570113
0,224227676,71248848
0,226565236,72092742
0,228902809,72831149
0,231240370,73602255
0,233577943,74526973
0,235915516,75211101
0,238253076,75934713
0,240590649,76817873
0,242928222,77590638
0,245265783,78266808
0,247603356,79108457
0,249940929,79844899
0,252278489,80614286
0,254616062,81537500
0,258100822,82470312
0,260438382,83286523
0,262775955,84250707
0,265113529,85219368
0,267451089,85941947
0,269788662,86824203
0,272126235,87721177
0,274463796,88381029
0,276801369,89208400
0,279138942,90057350
0,281476502,90800181
0,283814075,91700158
0,286151648,92487638
0,288489209,93176683
0,290826782,94029597
0,293164355,94900897
0,295501915,95413284
0,297839488,96111623
0,300177061,96847670
0,302514622,97491711
0,304852195,98305247
0,307189768,99017091
0,309527328,99639954
0,311864902,100434959
0,314202475,101255589
0,316540035,101848640
0,318877608,102617560
0,321215181,103415365
0,324699928,104238444
0,327037501,105333638
0,329375062,106166933
0,331712635,106896066
0,334050208,107909057
0,336387768,108795424
0,338725341,109445996
0,341062915,110390246
0,343400475,111216465
0,345738048,111939406
0,348075621,112946980
0,350413182,113703607
0,352750755,114365656
0,355088328,115319949
0,357425888,116154955
0,359763461,116760585
0,362101034,117665511
0,364438595,118457322
0,366776168,119150156
0,369113741,120131386
0,371451302,120864962
0,373788875,121506841
0,376126448,122443485
0,378464008,123263049
0,380801581,123855167
0,383139155,124748271
0,386623902,125654737
0,388961475,126197894
0,391299035,127048157
0,393636608,127792137
0,395974181,128443119
