0,0,0
0,127746853,0
0,267603903,1380
0,269898196,4140
0,272192504,6900
0,274486816,9660
0,276781110,12420
0,407411078,15180
0,409705371,17940
0,411999661,20700
0,414293973,23460
0,416588286,26220
0,418882559,28980
0,421176867,31740
0,547211572,34500
0,549505884,37260
0,551800177,40020
0,554094466,42780
0,556388778,45540
0,558683073,48300
0,560977361,51060
0,563271674,53820
0,565565986,56580
0,567860261,59340
0,570154569,62100
0,688152547,64860
0,690446859,67620
0,692741153,70380
0,695035442,73140
0,697329755,75900
0,699624049,78660
0,701918343,81420
0,704212650,84180
0,706506963,86940
0,708801257,89700
0,711095545,92460
0,713389858,95220
0,715684151,97980
0,717978441,100740
0,720272753,103500
0,722567066,106260
0,827939657,109020
0,830233965,111780
0,832528279,114540
0,834822553,117300
0,837116861,120060
0,839411175,122820
0,841705467,125580
0,843999756,128340
0,846294068,131100
0,848588363,133860
0,850882656,136620
0,853176964,139380
0,855471278,142140
0,857765571,144900
0,860059860,147660
0,862354173,150420
0,864648466,153180
0,866942760,155940
0,869237068,158700
0,871531381,161460
0,873825656,164220
0,876119964,166980
0,878414276,169740
0,880708571,172500
0,967720135,175260
0,970014424,178020
0,972308738,180780
0,974603031,183540
0,976897324,186300
0,979191633,189060
0,981485945,191820
0,983780239,194580
0,986074529,197340
0,988368841,200100
0,990663135,202860
0,992957430,205620
0,995251737,208380
0,997546050,211140
0,999840325,213900
0,1002134632,216660
0,1004428946,219420
0,1006723240,222180
0,1009017528,224940
0,1011311842,227700
0,1013606136,230460
0,1015900429,233220
0,1018194739,235980
0,1020489050,238740
0,1022783344,241500
0,1025077634,244260
0,1027371946,247020
0,1029666240,249780
0,1031960535,252540
0,1034254842,255300
0,1036549155,258060
0,1038843431,260820
0,1041137738,263580
0,1043432051,266340
0,1045726345,269100
0,1048020634,271860
0,1107493985,274620
0,1109788280,277380
0,1112082568,280140
0,1114376881,282900
0,1116671175,285660
0,1118965464,288420
0,1121259777,291180
0,1123554091,293940
0,1125848366,296700
0,1128142675,299460
0,1130436988,302220
0,1132731282,304980
0,1135025570,307740
0,1137319884,310500
0,1139614177,313260
0,1141908472,316020
0,1144202780,318780
0,1146497092,321540
0,1148791387,324300
0,1151085676,327060
0,1153379989,329820
0,1155674283,332580
0,1157968571,335340
0,1160262885,338100
0,1162557198,340860
0,1164851473,343620
0,1167145781,346380
0,1169440094,349140
0,1171734388,351900
0,1174028678,354660
0,1176322991,357420
0,1178617284,360180
0,1180911578,362940
0,1183205886,365700
0,1185500199,368460
0,1187794494,371220
0,1190088782,373980
0,1192383096,376740
0,1194677390,379500
0,1196971679,382260
0,1199265993,385020
0,1201560285,387780
0,1203854580,390540
0,1206148888,393300
0,1208443201,396060
0,1210737495,398820
0,1213031785,401580
0,1215326097,404340
0,1217620391,407100
0,1219914686,409860
0,1222208993,412620
0,1224503307,415380
0,1226797600,418140
0,1229091890,420900
0,1247261196,423660
0,1249555511,426420
0,1251849785,429180
0,1254144095,431940
0,1256438408,434700
0,1258732702,437460
0,1261026992,440220
0,1263321305,442980
0,1265615599,445740
0,1267909893,448500
0,1270204200,451260
0,1272498512,454020
0,1274792808,456780
0,1277087096,459540
0,1279381410,462300
0,1281675704,465060
0,1283969993,467820
0,1286264307,470580
0,1288558601,473340
0,1290852894,476100
0,1293147203,478860
0,1295441515,481620
0,1297735809,484380
0,1300030099,487140
0,1302324412,489900
0,1304618707,492660
0,1306913000,495420
0,1309207309,498180
0,1311501622,500940
0,1313795915,503700
0,1316090206,506460
0,1318384519,509220
0,1320678813,511980
0,1322973103,514740
0,1325267415,517500
0,1327561710,520260
0,1329856005,523020
0,1332150313,525780
0,1334444627,528540
0,1336738920,531300
0,1339033209,534060
0,1341327523,536820
0,1343621816,539580
0,1345916112,542340
0,1348210419,545100
0,1350504732,547860
0,1352799027,550620
0,1355093316,553380
0,1357387629,556140
0,1359681923,558900
0,1361976211,561660
0,1364270526,564420
0,1366564819,567180
0,1368859114,569940
0,1371153422,572700
0,1373447735,575460
0,1375742029,578220
0,1378036319,580980
0,1380330631,583740
0,1382624926,586500
0,1384919219,589260
0,1387213528,592020
0,1389507841,594780
0,1391802135,597540
0,1394096425,600300
0,1396390738,603060
0,1398685032,605820
0,1400979322,608580
0,1403273634,611340
0,1405567928,614100
0,1407862222,616860
0,1410156530,619620
0,1412450845,622380
0,1414745138,625140
0,1417039429,627900
0,1419333741,630660
0,1421628036,633420
0,1423922330,636180
0,1426216638,638940
0,1428510950,641700
0,1430805245,644460
0,1433099533,647220
0,1435393848,649980
0,1437688141,652740
0,1439982431,655500
0,1442276744,658260
0,1444571038,661020
