49,111186526,13800
49,234489863,15180
49,236784261,16560
49,239078659,17940
49,241373057,19320
49,243667455,20700
49,357750000,22080
49,360044398,23460
49,362338796,24840
49,364633194,26220
49,366927592,27600
49,369221990,28980
49,371516388,30360
49,481010137,31740
49,483304535,33120
49,485598933,34500
49,487893331,35880
49,490187729,37260
49,492482127,38640
49,494776525,40020
49,497070923,41400
49,499365321,42780
49,501659719,44160
49,503954117,45540
49,605417473,46920
49,607711871,48300
49,610006269,49680
49,612300667,51060
49,614595065,52440
49,616889463,53820
49,619183861,55200
49,621478259,56580
49,623772657,57960
49,626067055,59340
49,628361453,60720
49,630655851,62100
49,632950249,63480
49,635244647,64860
49,637539045,66240
49,639833443,67620
49,728677610,69000
49,730972008,70380
49,733266406,71760
49,735560804,73140
49,737855202,74520
49,740149600,75900
49,742443998,77280
49,744738396,78660
49,747032794,80040
49,749327192,81420
49,751621590,82800
49,753915988,84180
49,756210386,85560
49,758504784,86940
49,760799182,88320
49,763093580,89700
49,765387978,91080
49,767682376,92460
49,769976774,93840
49,772271172,95220
49,774565570,96600
49,776859968,97980
49,779154366,99360
49,781448764,100740
49,877874002,102120
49,877917202,103500
49,877960402,104880
49,878003602,106260
49,878046802,107640
49,878090002,109020
49,878133202,110400
49,878176402,111780
49,878219602,113160
49,878262802,114540
49,878306002,115920
49,878349202,117300
49,879470523,118680
49,881764921,120060
49,884059319,121440
49,886353717,122820
49,888648115,124200
49,890942513,125580
49,893236911,126960
49,895531309,128340
49,897825707,129720
49,900120105,131100
49,902414503,132480
49,904708901,133860
49,907003299,135240
49,909297697,136620
49,911592095,138000
49,913886493,139380
49,916180891,140760
49,918475289,142140
49,920769687,143520
49,923064085,144900
49,925358483,146280
49,927652881,147660
49,929947279,149040
49,932241677,150420
49,1068369558,151800
49,1068412758,153180
49,1068455958,154560
49,1068499158,155940
49,1068542358,157320
49,1068585558,158700
49,1068628758,160080
49,1068671958,161460
49,1068715158,162840
49,1068758358,164220
49,1068801558,165600
49,1068844758,166980
49,1068887958,168360
49,1068931158,169740
49,1068974358,171120
49,1069017558,172500
49,1069060758,173880
49,1069103958,175260
49,1069147158,176640
49,1069190358,178020
49,1069233558,179400
49,1069276758,180780
49,1069319958,182160
49,1069363158,183540
49,1069406358,184920
49,1069449558,186300
49,1069492758,187680
49,1069535958,189060
49,1069579158,190440
49,1069622358,191820
49,1069966079,193200
49,1072260477,194580
49,1074554875,195960
49,1076849273,197340
49,1079143671,198720
49,1081438069,200100
49,1083732467,201480
49,1086026865,202860
49,1088321263,204240
49,1090615661,205620
49,1092910059,207000
49,1095204457,208380
49,1097498855,209760
49,1099793253,211140
49,1102087651,212520
49,1104382049,213900
49,1106676447,215280
49,1108970845,216660
49,1111265243,218040
49,1113559641,219420
49,1115854039,220800
49,1118148437,222180
49,1120442835,223560
49,1122737233,224940
49,1304753074,226320
49,1304796274,227700
49,1304839474,229080
49,1304882674,230460
49,1304925874,231840
49,1304969074,233220
49,1305012274,234600
49,1305055474,235980
49,1305098674,237360
49,1305141874,238740
49,1305185074,240120
49,1305228274,241500
