0,127746853,127000000
0,267603903,128625000
0,269898196,130296875
0,272192504,132134765
0,274486816,133992919
0,276781110,135868804
0,407411078,153885203
0,409705371,152399552
0,411999661,151099608
0,414293973,149962157
0,416588286,149216887
0,418882559,148564776
0,421176867,148119179
0,547211572,163479281
0,549505884,160794370
0,551800177,158445073
0,554094466,156764438
0,556388778,155293883
0,558683073,153882147
0,560977361,152896878
0,563271674,152159768
0,565565986,151514797
0,567860261,151200447
0,570154569,150925391
0,688152547,149684717
0,690446859,148849127
0,692741153,148117986
0,695035442,147603237
0,697329755,147402832
0,699624049,147102478
0,701918343,146839668
0,704212650,146984709
0,706506963,147111620
0,708801257,147222667
0,711095545,147694833
0,713389858,147982978
0,715684151,148235105
0,717978441,148705716
0,720272753,149242501
0,722567066,149587188
0,827939657,163013789
0,830233965,160387065
0,832528279,158088681
0,834822553,156327595
0,837116861,154911645
0,839411175,153547689
0,841705467,152604227
0,843999756,151778698
0,846294068,151181360
0,848588363,150908690
0,850882656,150670103
0,853176964,150461340
0,855471278,150528672
0,857765571,150587588
0,860059860,150764139
0,862354173,151168621
0,864648466,151397543
0,866942760,151597850
0,869237068,152148118
0,871531381,152629603
0,873825656,153050902
0,876119964,153794539
0,878414276,154320221
0,880708571,154780193
0,967720135,166057668
0,970014424,163175459
0,972308738,160528526
0,974603031,158462460
0,976897324,156654652
0,979191633,155197820
0,981485945,154173092
0,983780239,153151455
0,986074529,152382523
0,988368841,151959707
0,990663135,151589743
0,992957430,151266025
0,995251737,151357771
0,997546050,151313049
0,999840325,151273917
0,1002134632,151614677
0,1004428946,151912842
0,1006723240,152048736
0,1009017528,152542644
0,1011311842,152974813
0,1013606136,153352961
0,1015900429,153933840
0,1018194739,154442110
0,1020489050,154886846
0,1022783344,155525990
0,1025077634,156210241
0,1027371946,156808960
0,1029666240,157582840
0,1031960535,158134985
0,1034254842,158743111
0,1036549155,159525222
0,1038843431,160209569
0,1041137738,160808372
0,1043432051,161582325
0,1045726345,162259534
0,1048020634,162977092
0,1107493985,170979955
0,1109788280,167357460
0,1112082568,164187777
0,1114376881,161664304
0,1116671175,159456266
0,1118965464,157524232
0,1121259777,156208703
0,1123554091,155057615
0,1125848366,153925413
0,1128142675,153309736
0,1130436988,152771019
0,1132731282,152299641
0,1135025570,152262185
0,1137319884,152104411
0,1139614177,151966359
0,1141908472,152095564
0,1144202780,152333618
0,1146497092,152541915
0,1148791387,152974175
0,1151085676,153352403
0,1153379989,153683352
0,1155674283,154222933
0,1157968571,154695066
0,1160262885,155108182
0,1162557198,155719659
0,1164851473,156254701
0,1167145781,156847863
0,1169440094,157616880
0,1171734388,158164770
0,1174028678,158769173
0,1176322991,159548026
0,1178617284,160229522
0,1180911578,160825831
0,1183205886,161722602
0,1185500199,162382276
0,1187794494,162959491
0,1190088782,163839554
0,1192383096,164609609
0,1194677390,165158407
0,1196971679,165888606
0,1199265993,166652530
0,1201560285,167320963
0,1203854580,168155842
0,1206148888,169011361
0,1208443201,169634940
0,1210737495,170430572
0,1213031785,171251750
0,1215326097,171970281
0,1217620391,172848995
0,1219914686,173492870
0,1222208993,174181261
0,1224503307,175033603
0,1226797600,175779402
0,1229091890,176431976
0,1247261196,179252979
0,1249555511,174596356
0,1251849785,170521811
0,1254144095,167331584
0,1256438408,164415136
